run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245056534.71139-56e6952c-3cde,resenc_c2s_pretrained_t2_2025-08-11_20-19-45,finished,2025-08-11T20:20:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_t2/runs/7245056534.71139-56e6952c-3cde,july_stratified_upenn_gbm_survival_1year_single_t2,100.0,0.5965683460235596,0.6070164442062378,0.551886796951294,0.5470085740089417,0.7554268836975098,0.7714229822158813,0.7223368883132935,0.7237387895584106,0.573748767375946,0.5530660152435303,0.544074296951294,0.5384278297424316,ResEncoder_Classifier,0.0001,1.0,100.0,T2
7245044945.15504-a1fc6fb9-851d,resenc_emdae_base_pretrained_t2_2025-08-11_23-43-30,finished,2025-08-11T23:44:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_t2/runs/7245044945.15504-a1fc6fb9-851d,july_stratified_upenn_gbm_survival_1year_single_t2,200.0,0.5923649072647095,0.5737028121948242,0.533755898475647,0.5171428322792053,0.9266003370285034,0.9297693967819214,0.8760318756103516,0.8783422708511353,0.6168909072875977,0.6370872855186462,0.5955188274383545,0.5953344702720642,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245044258.35097-a57e0329-c184,resenc_emdae_bottleneck_pretrained_t2_2025-08-11_23-44-39,finished,2025-08-11T23:45:11Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_t2/runs/7245044258.35097-a57e0329-c184,july_stratified_upenn_gbm_survival_1year_single_t2,200.0,0.599562406539917,0.5878537893295288,0.5529186129570007,0.5509819984436035,0.953856348991394,0.9509958028793336,0.8844830989837646,0.884895384311676,0.6526230573654175,0.6586084961891174,0.5857900977134705,0.5835667848587036,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245043556.84810-a885ed86-25c7,resenc_emdae_bottleneck_flow_pretrained_t2_2025-08-12_00-00-45,finished,2025-08-12T00:01:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_t2/runs/7245043556.84810-a885ed86-25c7,july_stratified_upenn_gbm_survival_1year_single_t2,200.0,0.5452633500099182,0.5451061725616455,0.5,0.3535911738872528,0.9180567264556884,0.9247575998306274,0.8609473705291748,0.8617112040519714,0.6460615992546082,0.6471108198165894,0.5812205076217651,0.5808955430984497,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245042864.52153-63bcc5ad-a0f6,resenc_emdae_multistage_flow_pretrained_t2_2025-08-12_00-12-16,finished,2025-08-12T00:12:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_t2/runs/7245042864.52153-63bcc5ad-a0f6,july_stratified_upenn_gbm_survival_1year_single_t2,200.0,0.5635149478912354,0.5448113679885864,0.5567511916160583,0.5458140969276428,0.8519572019577026,0.8616024851799011,0.7941234111785889,0.7934619188308716,0.6309816837310791,0.6341391801834106,0.6160082817077637,0.6143704652786255,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245042171.65645-79eee693-9b5e,resenc_emdae_randmask_flow_pretrained_t2_2025-08-12_00-23-46,finished,2025-08-12T00:24:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_t2/runs/7245042171.65645-79eee693-9b5e,july_stratified_upenn_gbm_survival_1year_single_t2,200.0,0.5972965955734253,0.5863797664642334,0.5545400977134705,0.5535353422164917,0.941242218017578,0.9381551742553712,0.8650746941566467,0.8669490814208984,0.6234889030456543,0.6465212106704712,0.6251474022865295,0.6254745721817017,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245041477.15750-5ce9ac35-fc28,resenc_emdae_randmask_multistage_pretrained_t2_2025-08-12_00-32-19,finished,2025-08-12T00:32:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_t2/runs/7245041477.15750-5ce9ac35-fc28,july_stratified_upenn_gbm_survival_1year_single_t2,200.0,0.5866998434066772,0.6105542182922363,0.5695754885673523,0.5388679504394531,0.8428073525428772,0.844863772392273,0.7929441928863525,0.7944914102554321,0.6062220335006714,0.6073113679885864,0.5815153121948242,0.5800923109054565,ResEncoder_Classifier,7e-05,4.0,200.0,T2
7245977031.38441-f992aeeb-785c,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-01_06-25-04,finished,2025-08-01T04:44:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245977031.38441-f992aeeb-785c,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5644408464431763,0.541863203048706,0.5154775977134705,0.5153846144676208,0.9770748615264891,0.9760547876358032,0.911605715751648,0.913347601890564,0.6561652421951294,0.661556601524353,0.6111438274383545,0.6112957000732422,ResEncoder_Classifier,2e-05,4.0,200.0,FLAIR
7245976221.42013-4a59fc5d-acc8,resenc_time_conditioned_pretrained_flair_2025-08-01_04-56-04,finished,2025-08-01T04:57:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245976221.42013-4a59fc5d-acc8,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.607032060623169,0.6096698045730591,0.606574296951294,0.605425238609314,0.8730214238166809,0.8887742757797241,0.7970715165138245,0.7993471622467041,0.7206749320030212,0.7172759771347046,0.637824296951294,0.637824296951294,ResEncTimeConditioned,2e-05,4.0,200.0,FLAIR
7245974437.63400-972344e3-a884,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-01_05-29-03,finished,2025-08-01T05:29:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245974437.63400-972344e3-a884,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.6016682386398315,0.6173349022865295,0.5785672068595886,0.5726183652877808,0.8095952272415161,0.8117793798446655,0.744349479675293,0.7454677820205688,0.7075145244598389,0.7102005481719971,0.6723172068595886,0.6723172068595886,ResEncoder_Classifier,2e-05,1.0,200.0,FLAIR
7245973557.26244-8b4bb79e-8736,resenc_time_conditioned_pretrained_flair_2025-08-01_05-39-05,finished,2025-08-01T05:39:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245973557.26244-8b4bb79e-8736,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5618404150009155,0.5554245114326477,0.5,0.3535911738872528,0.7187512516975403,0.7464950084686279,0.7074488997459412,0.7055968642234802,0.6327334642410278,0.6496167182922363,0.6127653121948242,0.6125542521476746,ResEncTimeConditioned,2e-05,1.0,200.0,FLAIR
7245972725.72522-0eb024de-6859,brainiac_pretrained_flair_2025-08-01_06-04-22,finished,2025-08-01T06:04:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245972725.72522-0eb024de-6859,july_stratified_upenn_gbm_survival_1year_single_flair,100.0,0.5389273166656494,0.5144457817077637,0.5,0.3535911738872528,0.7225868701934814,0.7297890186309814,0.6667158007621765,0.6656460762023926,0.5566552877426147,0.5722287893295288,0.4960200488567352,0.4681818187236786,brainiac,0.0001,1.0,100.0,FLAIR
7245971897.40817-bce87563-1df2,mri_core_pretrained_flair_2025-08-01_06-11-41,finished,2025-08-01T06:12:17Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245971897.40817-bce87563-1df2,july_stratified_upenn_gbm_survival_1year_single_flair,100.0,0.5306624174118042,0.5026532411575317,0.5,0.3535911738872528,0.5483759641647339,0.5513954162597656,0.5091882944107056,0.43189430236816406,0.4898289740085602,0.4697818160057068,0.5,0.3535911738872528,MRICore,0.0001,1.0,100.0,FLAIR
7245971078.03957-18419739-0c35,brainmvp_pretrained_flair_2025-08-01_06-27-18,finished,2025-08-01T06:27:43Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245971078.03957-18419739-0c35,july_stratified_upenn_gbm_survival_1year_single_flair,100.0,0.5300962924957275,0.5094339847564697,0.484375,0.3463687002658844,0.6335489749908447,0.6490598917007446,0.5458431839942932,0.4876217842102051,0.5211825966835022,0.48275354504585266,0.4970518946647644,0.3948276042938232,brainmvp,0.0001,1.0,100.0,FLAIR
7245970294.44772-d2f01cc8-de2e,resenc_time_conditioned_pretrained_flair_2025-08-01_06-35-01,finished,2025-08-01T06:35:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245970294.44772-d2f01cc8-de2e,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5874001979827881,0.6058372259140015,0.5,0.3535911738872528,0.680164635181427,0.6849285364151001,0.5873624086380005,0.5605379343032837,0.6354361772537231,0.6325176954269409,0.557193398475647,0.5374001264572144,ResEncTimeConditioned,0.0001,4.0,200.0,FLAIR
7245969452.01410-f033c69f-4726,dinov2_pretrained_flair_2025-08-01_06-49-46,finished,2025-08-01T06:50:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245969452.01410-f033c69f-4726,july_stratified_upenn_gbm_survival_1year_single_flair,100.0,0.4943804144859314,0.4814268946647644,0.5,0.3535911738872528,0.5293445587158203,0.5185075998306274,0.5176395177841187,0.4559858739376068,0.5886325836181641,0.6115860939025879,0.5,0.3535911738872528,dinov2,0.0001,1.0,50.0,FLAIR
7245968637.67936-2bc8fff9-f518,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-01_08-27-38,finished,2025-08-01T08:28:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245968637.67936-2bc8fff9-f518,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.6194887161254883,0.6123230457305908,0.5672169923782349,0.567307710647583,0.8421922922134399,0.8509892821311951,0.7703911066055298,0.7725929021835327,0.6671682596206665,0.661556601524353,0.6205778121948242,0.6205778121948242,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245918248.76885-4c6c8747-1255,resenc_pretrained_flair_2025-08-01_21-01-33,finished,2025-08-01T21:02:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245918248.76885-4c6c8747-1255,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5333055853843689,0.5327240228652954,0.5,0.3535911738872528,0.7413284778594971,0.7749443054199219,0.7480345964431763,0.7488753795623779,0.6078137159347534,0.6306014060974121,0.6488797068595886,0.6479265689849854,ResEncoder_Classifier,6e-05,1.0,200.0,FLAIR
7245917406.80659-a562dbd9-9c9e,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-01_21-23-38,finished,2025-08-01T21:24:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245917406.80659-a562dbd9-9c9e,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5122412443161011,0.4970518946647644,0.4709610939025879,0.44299203157424927,0.889609694480896,0.8844667673110962,0.8211477994918823,0.8231738209724426,0.6844731569290161,0.6774764060974121,0.6267688274383545,0.6271400451660156,ResEncoder_Classifier,6e-05,4.0,200.0,FLAIR
7245916568.28992-4d1fc992-b808,resenc_time_conditioned_pretrained_flair_2025-08-01_21-29-28,finished,2025-08-01T21:30:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245916568.28992-4d1fc992-b808,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5036589503288269,0.4787735939025879,0.5,0.3535911738872528,0.7010844945907593,0.7225661873817444,0.6915290951728821,0.6924920678138733,0.648029088973999,0.6571344137191772,0.6332547068595886,0.63150954246521,ResEncTimeConditioned,6e-05,4.0,200.0,FLAIR
7245884614.71422-a85163ae-1a9f,resenc_pretrained_flair_2025-08-02_06-21-41,finished,2025-08-02T06:22:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245884614.71422-a85163ae-1a9f,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5371242761611938,0.5353773832321167,0.5648584961891174,0.5383756160736084,0.8144239187240601,0.840195894241333,0.7729952931404114,0.7753086090087891,0.7213918566703796,0.7208136320114136,0.6908903121948242,0.6918504238128662,ResEncoder_Classifier,6e-05,4.0,200.0,FLAIR
7245884220.29908-79c6a09e-0096,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-02_08-04-18,finished,2025-08-02T06:30:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245884220.29908-79c6a09e-0096,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5729641914367676,0.5681014060974121,0.5681014060974121,0.5333734750747681,0.909887671470642,0.907658576965332,0.8122543096542358,0.8143348693847656,0.7157152891159058,0.7025353908538818,0.6550707817077637,0.6550707817077637,ResEncoder_Classifier,6e-05,4.0,200.0,FLAIR
7245883823.80750-b7772e39-caa1,resenc_time_conditioned_pretrained_flair_2025-08-02_09-43-22,finished,2025-08-02T06:40:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245883823.80750-b7772e39-caa1,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5253586173057556,0.5097287893295288,0.5,0.3535911738872528,0.7097775936126709,0.716997504234314,0.5,0.3535911738872528,0.7438597679138184,0.7339327335357666,0.5,0.3535911738872528,ResEncTimeConditioned,6e-05,4.0,200.0,FLAIR
7245883427.66951-05ccf65c-9a6d,mri_core_pretrained_flair_2025-08-02_06-42-16,finished,2025-08-02T06:42:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245883427.66951-05ccf65c-9a6d,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5447320938110352,0.5157724022865295,0.5,0.3117647171020508,0.5137170553207397,0.5120381116867065,0.49228575825691223,0.3748374581336975,0.5341267585754395,0.5607311725616455,0.5,0.3535911738872528,MRICore,6e-05,4.0,200.0,FLAIR
7245883041.20986-b615897c-6124,dinov2_pretrained_flair_2025-08-02_06-52-53,finished,2025-08-02T06:53:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245883041.20986-b615897c-6124,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5064446926116943,0.4803950786590576,0.5,0.3535911738872528,0.4813039600849152,0.4713541865348816,0.4907625913619995,0.38283729553222656,0.5782183408737183,0.6053950786590576,0.5,0.3535911738872528,dinov2,6e-05,4.0,50.0,FLAIR
7245882645.00174-d8c88d07-d517,brainmvp_pretrained_flair_2025-08-02_06-58-08,finished,2025-08-02T06:58:32Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245882645.00174-d8c88d07-d517,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5329439043998718,0.5294811725616455,0.5,0.3117647171020508,0.7454504370689392,0.7449227571487427,0.6637676954269409,0.6644220352172852,0.5869404077529907,0.5837264060974121,0.5532134771347046,0.5529100894927979,brainmvp,6e-05,4.0,200.0,FLAIR
7245882248.92126-32598606-edd5,brainiac_pretrained_flair_2025-08-02_07-05-59,finished,2025-08-02T07:06:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245882248.92126-32598606-edd5,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.6017471551895142,0.6064268350601196,0.5793042182922363,0.5700210928916931,0.9834417104721068,0.9835069179534912,0.9434944987297058,0.9451566934585572,0.6720118522644043,0.645636796951294,0.6046580076217651,0.6038076877593994,brainiac,6e-05,4.0,200.0,FLAIR
7245875979.13172-9d192f63-e383,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-02_10-15-42,finished,2025-08-02T08:45:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245875979.13172-9d192f63-e383,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5144182443618774,0.5150353908538818,0.4744988083839417,0.47010868787765503,0.8336678743362427,0.8368219137191772,0.7598761916160583,0.7622845768928528,0.6416448354721069,0.6521226167678833,0.6111438274383545,0.6112957000732422,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245875261.20568-b6587501-3078,resenc_time_conditioned_pretrained_flair_2025-08-02_08-58-22,finished,2025-08-02T08:59:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245875261.20568-b6587501-3078,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.576176643371582,0.5739976167678833,0.598761796951294,0.597231388092041,0.791124701499939,0.7952371835708618,0.7489190101623535,0.7510368824005127,0.696330189704895,0.6975235939025879,0.6723172068595886,0.6723172068595886,ResEncTimeConditioned,8e-05,4.0,200.0,FLAIR
7245874349.86355-7fb172d1-47d8,resenc_pretrained_flair_2025-08-02_09-19-35,finished,2025-08-02T09:20:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245874349.86355-7fb172d1-47d8,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5083122253417969,0.46403300762176514,0.5,0.3535911738872528,0.706378698348999,0.7336871027946472,0.6738404035568237,0.6742446422576904,0.6586639881134033,0.6500589847564697,0.6205778121948242,0.6205778121948242,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245873520.23729-2b744014-b67a,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-02_09-32-20,finished,2025-08-02T09:33:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245873520.23729-2b744014-b67a,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5763953924179077,0.5784198045730591,0.5564563274383545,0.5547423362731934,0.8904798626899719,0.8937696218490601,0.8137775659561157,0.8164850473403931,0.6913340091705322,0.692806601524353,0.6251474022865295,0.6254745721817017,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245828962.12227-54d907c3-c8ee,resenc_time_conditioned_pretrained_flair_2025-08-02_21-48-52,crashed,2025-08-02T21:49:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245828962.12227-54d907c3-c8ee,july_stratified_upenn_gbm_survival_1year_single_flair,,,,,,,,,,,,,,,,,,FLAIR
7245826442.89590-8ac80e36-486e,resenc_time_conditioned_pretrained_flair_2025-08-02_22-36-52,finished,2025-08-02T22:38:31Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245826442.89590-8ac80e36-486e,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.543578565120697,0.5296285152435303,0.5135613083839417,0.5054945349693298,0.6880253553390503,0.7058438062667847,0.6372838020324707,0.6374204754829407,0.6775941848754883,0.6754127740859985,0.6505011916160583,0.6486486196517944,ResEncTimeConditioned,6e-05,4.0,200.0,FLAIR
7245824223.36759-fe86c092-71c3,resenc_time_conditioned_pretrained_flair_2025-08-02_23-14-01,finished,2025-08-02T23:15:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245824223.36759-fe86c092-71c3,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5433377623558044,0.5325766801834106,0.5022110939025879,0.4676979184150696,0.8599796295166016,0.8734931945800781,0.8019359111785889,0.8017711639404297,0.6246669888496399,0.6238207817077637,0.5877063274383545,0.5873016119003296,ResEncTimeConditioned,2e-05,4.0,200.0,FLAIR
7245820118.90442-859bc88a-3c7f,resenc_time_conditioned_pretrained_flair_2025-08-03_00-17-02,finished,2025-08-03T00:17:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245820118.90442-859bc88a-3c7f,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.47520196437835693,0.43322521448135376,0.5,0.3535911738872528,0.6775518655776978,0.6908248662948608,0.6686320304870605,0.6688815355300903,0.658126711845398,0.6628832817077637,0.5860849022865295,0.5860849022865295,ResEncTimeConditioned,8e-05,4.0,200.0,FLAIR
7245740489.28021-1d163b82-e095,dinov2_pretrained_flair_2025-08-03_22-23-35,finished,2025-08-03T22:23:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245740489.28021-1d163b82-e095,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5465648174285889,0.5384728908538818,0.5,0.3117647171020508,0.5023195743560791,0.5016378164291382,0.48078811168670654,0.3594960570335388,0.6794618368148804,0.6751179099082947,0.5,0.3535911738872528,dinov2,8e-05,4.0,50.0,FLAIR
7245738945.18806-43df06e3-a7d1,mri_core_pretrained_flair_2025-08-03_22-57-22,finished,2025-08-03T22:57:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245738945.18806-43df06e3-a7d1,july_stratified_upenn_gbm_survival_1year_single_flair,100.0,0.5306624174118042,0.5026532411575317,0.5,0.3535911738872528,0.5454323291778564,0.5541961193084717,0.5097287893295288,0.43550294637680054,0.4980779886245727,0.4921875,0.5,0.3535911738872528,MRICore,0.0001,1.0,100.0,FLAIR
7245738649.91446-b2f4a9c3-3994,resenc_pretrained_flair_2025-08-03_23-03-43,finished,2025-08-03T23:04:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245738649.91446-b2f4a9c3-3994,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5276544690132141,0.5092865228652954,0.5,0.3535911738872528,0.739063024520874,0.7586150169372559,0.708136796951294,0.7094589471817017,0.6398627161979675,0.6367924213409424,0.5701650977134705,0.5685905814170837,ResEncoder_Classifier,8e-05,1.0,200.0,FLAIR
7245718332.44935-ef87e426-1dbc,brainiac_pretrained_flair_2025-08-04_04-38-18,finished,2025-08-04T04:38:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245718332.44935-ef87e426-1dbc,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.4686596989631653,0.4416273534297943,0.5,0.3535911738872528,0.8760786056518555,0.8834840059280396,0.7740762233734131,0.7760830521583557,0.601836085319519,0.5966981053352356,0.5470224022865295,0.5458140969276428,brainiac,6e-05,1.0,200.0,FLAIR
7245718279.48635-ca31c90f-9172,brainiac_scratch_flair_2025-08-04_04-38-32,finished,2025-08-04T04:38:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245718279.48635-ca31c90f-9172,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5468828678131104,0.5408313274383545,0.5,0.3535911738872528,0.8676626682281494,0.8651401996612549,0.7798250913619995,0.781899094581604,0.6376993656158447,0.6447523832321167,0.5853478908538818,0.5509819984436035,brainiac,6e-05,1.0,200.0,FLAIR
7245717438.31804-9de552aa-20f6,brainmvp_pretrained_flair_2025-08-04_04-47-52,finished,2025-08-04T04:48:20Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245717438.31804-9de552aa-20f6,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5167061686515808,0.5132665038108826,0.4677181541919708,0.4289849996566773,0.7033242583274841,0.7126572132110596,0.6466194987297058,0.6471257209777832,0.5965136289596558,0.6208726167678833,0.48496460914611816,0.4483414888381958,brainmvp,6e-05,1.0,200.0,FLAIR
7245696604.37234-56a66282-b829,resenc_SwinUNETR_pretrained_flair_2025-08-04_10-41-22,finished,2025-08-04T10:41:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245696604.37234-56a66282-b829,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5811890363693237,0.6025943756103516,0.580925703048706,0.5738860964775085,0.998587131500244,0.998591423034668,0.985357701778412,0.9856200218200684,0.6884906888008118,0.7202240228652954,0.6580188274383545,0.6585859060287476,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245695839.45357-4679cd90-4ee0,resenc_VoCo_pretrained_flair_2025-08-04_10-55-59,finished,2025-08-04T10:56:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245695839.45357-4679cd90-4ee0,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.6463355422019958,0.6736438274383545,0.6046580076217651,0.6038076877593994,0.977716028690338,0.980886459350586,0.944034993648529,0.9452269673347472,0.6601772308349609,0.6761497259140015,0.6095224022865295,0.6097976565361023,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245695065.58771-50ca1432-afa5,resenc_SimCLR_pretrained_flair_2025-08-04_11-00-50,finished,2025-08-04T11:01:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245695065.58771-50ca1432-afa5,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5784320831298828,0.5847582817077637,0.5,0.3535911738872528,0.8808649182319641,0.8938679099082947,0.8437008857727051,0.8444250822067261,0.6523485779762268,0.658755898475647,0.6254422068595886,0.6232435703277588,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245694264.49107-22b60918-01d2,resenc_MG_pretrained_flair_2025-08-04_11-20-17,finished,2025-08-04T11:20:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245694264.49107-22b60918-01d2,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.5910553932189941,0.5807783007621765,0.5551297068595886,0.5464784502983093,0.9882792830467224,0.9889445900917052,0.9649665355682372,0.9654686450958252,0.6184605360031128,0.6202830076217651,0.5938974022865295,0.5940199494361877,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245693499.17876-96145ddd-8666,resenc_S3D_pretrained_flair_2025-08-04_11-27-57,finished,2025-08-04T11:28:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_survival_1year_single_flair/runs/7245693499.17876-96145ddd-8666,july_stratified_upenn_gbm_survival_1year_single_flair,200.0,0.4764993488788605,0.4445754885673523,0.46403300762176514,0.46138107776641846,0.8048800230026245,0.8169221878051758,0.7615959048271179,0.7628222107887268,0.6864987015724182,0.6758549213409424,0.5984669923782349,0.5983582139015198,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
