run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7246051045.31695-7db84eaa-fdaf,resenc_multimodal_mm_mdae_pretrained_pretrained_t1c_2025-07-31_08-07-46,finished,2025-07-31T08:08:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7246051045.31695-7db84eaa-fdaf,july_stratified_brats23_men_vs_met_single_t1c,100.0,0.9286444187164308,0.941216230392456,0.5,0.34188035130500793,0.9947811365127563,0.9945895075798036,0.9819650650024414,0.9822661876678468,0.9315185546875,0.929313898086548,0.8548163175582886,0.855037271976471,ResEncoderMultiModal_Classifier,2e-05,4,100,T1c
7246051323.18898-5ebe7ce2-0b4a,mri_core_frozen_t1c_2025-07-31_08-09-19,finished,2025-07-31T08:09:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7246051323.18898-5ebe7ce2-0b4a,july_stratified_brats23_men_vs_met_single_t1c,100.0,0.5932655334472656,0.5844594240188599,0.5,0.34188035130500793,0.5387857556343079,0.5234847068786621,0.4923939406871796,0.3599693775177002,0.6927872896194458,0.7117117643356323,0.5,0.3391304314136505,MRICore,2e-05,4,100,T1c
7246050977.67614-7cae88ac-9f23,resenc_time_conditioned_pretrained_t1c_2025-07-31_08-11-04,finished,2025-07-31T08:11:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7246050977.67614-7cae88ac-9f23,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.5916447043418884,0.5604729652404785,0.5979729890823364,0.535444974899292,1.0,1.0,0.995412826538086,0.9955682158470154,0.9594709277153016,0.9681220054626464,0.9473319053649902,0.9473319053649902,ResEncTimeConditioned,2e-05,1,200,T1c
7246051183.82664-30d52f51-98a8,resenc_pretrained_t1c_2025-07-31_08-11-59,finished,2025-07-31T08:12:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7246051183.82664-30d52f51-98a8,july_stratified_brats23_men_vs_met_single_t1c,100.0,0.5700154900550842,0.5290540456771851,0.6239864826202393,0.564479649066925,1.0,1.0,1.0,1.0,0.98887038230896,0.9882190227508544,0.9480249881744384,0.9473684430122375,ResEncoder_Classifier,2e-05,4,100,T1c
7245995944.20706-013355f9-fabc,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1c_2025-07-31_23-32-26,finished,2025-07-31T23:33:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245995944.20706-013355f9-fabc,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9274734258651732,0.9439189434051514,0.6766892075538635,0.651583731174469,1.0,1.0,1.0,1.0,0.9659929871559144,0.9643104076385498,0.909563422203064,0.907750964164734,ResEncoder_Classifier,5e-05,4,200,T1c
7245995689.19720-4fec4c4c-0c42,resenc_time_conditioned_pretrained_t1c_2025-07-31_23-32-41,finished,2025-07-31T23:34:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245995689.19720-4fec4c4c-0c42,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9218133687973022,0.9175676107406616,0.7864865064620972,0.773725152015686,1.0,1.0,1.0,1.0,0.9051179885864258,0.9341648817062378,0.908177375793457,0.9078788161277772,ResEncTimeConditioned,5e-05,4,200,T1c
7245977460.83644-2d06464a-bd89,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1c_2025-08-01_04-34-07,finished,2025-08-01T04:34:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245977460.83644-2d06464a-bd89,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9346166849136353,0.9445945620536804,0.5,0.34188035130500793,1.0,1.0,1.0,1.0,0.9592772126197816,0.9577269554138184,0.8839223980903625,0.8810641765594482,ResEncoder_Classifier,2e-05,4,200,T1c
7245976648.13524-8144645e-f36b,resenc_time_conditioned_pretrained_t1c_2025-08-01_06-20-57,finished,2025-08-01T04:50:29Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245976648.13524-8144645e-f36b,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.692893385887146,0.6922297477722168,0.6469594240188599,0.6127873659133911,1.0,1.0,1.0,1.0,0.9783772230148317,0.9771310091018676,0.9223839044570924,0.92099791765213,ResEncTimeConditioned,2e-05,4,200,T1c
7245974857.93655-0b629c99-cd72,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1c_2025-08-01_05-17-41,finished,2025-08-01T05:18:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245974857.93655-0b629c99-cd72,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9168137907981871,0.9256756901741028,0.637499988079071,0.5749095678329468,1.0,0.9999999403953552,1.0,1.0,0.968299388885498,0.966042935848236,0.8562023639678955,0.8552380800247192,ResEncoder_Classifier,2e-05,1,200,T1c
7245974025.49269-419f3bbe-defd,resenc_time_conditioned_pretrained_t1c_2025-08-01_05-36-58,finished,2025-08-01T05:37:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245974025.49269-419f3bbe-defd,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.726433515548706,0.6878378391265869,0.608445942401886,0.5682763457298279,1.0,0.9999999403953552,1.0,1.0,0.9854979515075684,0.984753966331482,0.92099791765213,0.92099791765213,ResEncTimeConditioned,2e-05,1,200,T1c
7245973152.34434-9122029e-d66f,brainiac_pretrained_t1c_2025-08-01_05-46-37,finished,2025-08-01T05:47:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245973152.34434-9122029e-d66f,july_stratified_brats23_men_vs_met_single_t1c,100.0,0.7541337609291077,0.7439188957214355,0.6469594240188599,0.6127873659133911,0.995577335357666,0.995452046394348,0.9596565961837769,0.9600824117660522,0.9357136487960817,0.9331254363059998,0.8191268444061279,0.813725471496582,brainiac,0.0001,4,100,T1c
7245972327.22036-f78fa135-9b31,mri_core_pretrained_t1c_2025-08-01_06-12-08,finished,2025-08-01T06:12:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245972327.22036-f78fa135-9b31,july_stratified_brats23_men_vs_met_single_t1c,100.0,0.5869024991989136,0.5084459185600281,0.5,0.34188035130500793,0.7421975135803223,0.7552732229232788,0.6963459253311157,0.6945407390594482,0.7677471041679382,0.7588357329368591,0.5,0.32743361592292786,MRICore,0.0001,1,100,T1c
7245971507.59566-e4d327c5-3328,brainmvp_pretrained_t1c_2025-08-01_06-23-37,finished,2025-08-01T06:24:01Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245971507.59566-e4d327c5-3328,july_stratified_brats23_men_vs_met_single_t1c,100.0,0.786081075668335,0.7648648023605347,0.5,0.34188035130500793,0.8311852216720581,0.8166705369949341,0.7288480997085571,0.7250162363052368,0.7280184626579285,0.7387387752532959,0.6237006187438965,0.5907692313194275,brainmvp,0.0001,4,100,T1c
7245970718.10657-9c3d7d51-9b5a,resenc_time_conditioned_pretrained_t1c_2025-08-01_06-29-00,finished,2025-08-01T06:29:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245970718.10657-9c3d7d51-9b5a,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9590774774551392,0.9587838053703308,0.5,0.3245614171028137,0.9998445510864258,0.9998431205749512,0.9911393523216248,0.9911393523216248,0.9715473651885986,0.9708939790725708,0.8953568935394287,0.8947368264198303,ResEncTimeConditioned,0.0001,4,200,T1c
7245969887.73511-4a13b73f-3c94,dinov2_pretrained_t1c_2025-08-01_06-45-41,finished,2025-08-01T06:46:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245969887.73511-4a13b73f-3c94,july_stratified_brats23_men_vs_met_single_t1c,100.0,0.6701316833496094,0.6530405282974243,0.6114864945411682,0.5455930233001709,0.938142478466034,0.9352309703826904,0.8645808696746826,0.865742564201355,0.8061425685882568,0.8004157543182373,0.5810810923576355,0.4973330497741699,dinov2,0.0001,1,50,T1c
7245969074.15327-6fb19f13-86e1,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1c_2025-08-01_06-54-48,finished,2025-08-01T06:55:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245969074.15327-6fb19f13-86e1,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9536328911781312,0.9506757259368896,0.800000011920929,0.7861111164093018,0.9996894598007202,0.999686360359192,0.9911393523216248,0.9911393523216248,0.9189407229423524,0.9168399572372437,0.8562023639678955,0.8552380800247192,ResEncoder_Classifier,0.0001,4,200,T1c
7245918692.88481-36269052-4744,resenc_pretrained_t1c_2025-08-01_20-59-43,finished,2025-08-01T21:00:17Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245918692.88481-36269052-4744,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7454214096069336,0.7131756544113159,0.6229729652404785,0.5722222328186035,1.0,1.0,1.0,1.0,1.0,1.0,0.9871795177459716,0.9868398308753968,ResEncoder_Classifier,6e-05,4,200,T1c
7245917844.49583-2f0ea2fa-9ca1,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1c_2025-08-01_21-09-46,finished,2025-08-01T21:10:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245917844.49583-2f0ea2fa-9ca1,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9392699003219604,0.945608139038086,0.7037162184715271,0.686296284198761,0.9999220371246338,0.9999215602874756,0.995412826538086,0.9955682158470154,0.9375180006027222,0.9466389417648317,0.8825364112854004,0.8815584182739258,ResEncoder_Classifier,6e-05,4,200,T1c
7245917000.40951-33aec5b1-5cb6,resenc_time_conditioned_pretrained_t1c_2025-08-01_21-28-37,finished,2025-08-01T21:29:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245917000.40951-33aec5b1-5cb6,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6690961122512817,0.6570945978164673,0.5939189195632935,0.5631205439567566,0.9973946809768676,0.9973340034484864,0.9868658781051636,0.98671293258667,0.9675368070602416,0.9674289226531982,0.89466392993927,0.89466392993927,ResEncTimeConditioned,6e-05,4,200,T1c
7245915118.27067-29e82424-fb48,mri_core_pretrained_t1c_2025-08-01_21-58-10,finished,2025-08-01T21:59:31Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245915118.27067-29e82424-fb48,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7423052191734314,0.7290540933609009,0.6638513803482056,0.6622806787490845,0.9440694451332092,0.9420528411865234,0.878969669342041,0.8798511028289795,0.8376152515411377,0.8413028717041016,0.7602217197418213,0.7589852213859558,MRICore,6e-05,4,200,T1c
7245914697.14381-a383d3ec-697b,dinov2_pretrained_t1c_2025-08-01_22-00-15,finished,2025-08-01T22:00:47Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245914697.14381-a383d3ec-697b,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6936713457107544,0.6844594478607178,0.6229729652404785,0.5722222328186035,0.9419510364532472,0.9398572444915771,0.8674037456512451,0.8671630024909973,0.7763879895210266,0.7602217197418213,0.6081081032752991,0.5422637462615967,dinov2,6e-05,4,50,T1c
7245914286.20417-4158646f-b96e,brainmvp_pretrained_t1c_2025-08-01_22-06-58,finished,2025-08-01T22:07:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245914286.20417-4158646f-b96e,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6927385330200195,0.6932432651519775,0.6222972869873047,0.6223574876785278,0.9479479789733888,0.9474633932113647,0.8829295039176941,0.8840476274490356,0.7603225708007812,0.7616077661514282,0.6448371410369873,0.6446753144264221,brainmvp,6e-05,4,200,T1c
7245913878.93453-891beaea-7096,brainiac_pretrained_t1c_2025-08-01_22-13-40,finished,2025-08-01T22:14:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245913878.93453-891beaea-7096,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6881110668182373,0.6864864826202393,0.5854729413986206,0.5162764191627502,0.9997668862342834,0.9997646808624268,0.9911393523216248,0.9911393523216248,0.9757199287414552,0.9736659526824952,0.8582813739776611,0.8540247678756714,brainiac,6e-05,4,200,T1c
7245876184.42512-52846760-c3b6,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1c_2025-08-02_10-05-15,finished,2025-08-02T08:42:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245876184.42512-52846760-c3b6,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9584378004074096,0.9554054141044616,0.550000011920929,0.4272727370262146,1.0,1.0,0.995726466178894,0.9955710172653198,0.9739564657211304,0.9729729890823364,0.9216909408569336,0.921052634716034,ResEncoder_Classifier,8e-05,4,200,T1c
7245875451.58962-22a6fdd8-4b16,resenc_time_conditioned_pretrained_t1c_2025-08-02_08-58-48,finished,2025-08-02T09:00:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245875451.58962-22a6fdd8-4b16,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.8320603370666504,0.8246622085571289,0.637499988079071,0.5749095678329468,1.0,1.0,0.995412826538086,0.9955682158470154,0.9771072864532472,0.9764379262924194,0.9352044463157654,0.9341990947723388,ResEncTimeConditioned,8e-05,4,200,T1c
7245874536.29422-0b373da2-b76a,resenc_pretrained_t1c_2025-08-02_09-09-41,finished,2025-08-02T09:10:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245874536.29422-0b373da2-b76a,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7113828659057617,0.6712838411331177,0.6229729652404785,0.5722222328186035,1.0,1.0,1.0,1.0,0.974034309387207,0.9792100191116332,0.9487179517745972,0.9473319053649902,ResEncoder_Classifier,0.0001,4,200,T1c
7245873707.70670-7a32f55e-cc88,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1c_2025-08-02_09-23-30,finished,2025-08-02T09:24:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245873707.70670-7a32f55e-cc88,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9536328911781312,0.9506757259368896,0.800000011920929,0.7861111164093018,0.9996894598007202,0.999686360359192,0.9911393523216248,0.9911393523216248,0.9189407229423524,0.9168399572372437,0.8562023639678955,0.8552380800247192,ResEncoder_Classifier,0.0001,4,200,T1c
7245829140.93810-8f39421f-7657,resenc_time_conditioned_pretrained_t1c_2025-08-02_21-46-12,finished,2025-08-02T21:47:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245829140.93810-8f39421f-7657,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6886568069458008,0.6486486196517944,0.5959459543228149,0.5510203838348389,1.0,1.0,1.0,1.0,0.9720736742019652,0.9715870022773744,0.934511423110962,0.9341990947723388,ResEncTimeConditioned,0.0001,4,200,T1c
7245826635.74110-af8ec24c-7f8b,resenc_time_conditioned_pretrained_t1c_2025-08-02_22-37-45,finished,2025-08-02T22:33:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245826635.74110-af8ec24c-7f8b,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6781274676322937,0.6898648738861084,0.5979729890823364,0.535444974899292,0.9994579553604126,0.9994511008262634,0.9911393523216248,0.9911393523216248,0.981125831604004,0.979902982711792,0.9223839044570924,0.92099791765213,ResEncTimeConditioned,6e-05,4,200,T1c
7245824420.45840-e114161b-dfb1,resenc_time_conditioned_pretrained_t1c_2025-08-02_23-11-35,finished,2025-08-02T23:12:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245824420.45840-e114161b-dfb1,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7484314441680908,0.7425675392150879,0.6689189076423645,0.6553030014038086,1.0,1.0,0.995726466178894,0.9955710172653198,0.9819056987762452,0.9805959463119508,0.908177375793457,0.9078788161277772,ResEncTimeConditioned,2e-05,4,200,T1c
7245820310.43466-45479709-f2ff,resenc_time_conditioned_pretrained_t1c_2025-08-03_01-02-49,finished,2025-08-03T00:20:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245820310.43466-45479709-f2ff,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6720889806747437,0.658108115196228,0.5564188957214355,0.5125700831413269,1.0,1.0,0.995726466178894,0.9955710172653198,0.9698213934898376,0.9740124940872192,0.9480249881744384,0.9473684430122375,ResEncTimeConditioned,8e-05,4,200,T1c
7245741030.02175-971e1ba7-a1fe,dinov2_pretrained_t1c_2025-08-03_22-20-12,finished,2025-08-03T22:20:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245741030.02175-971e1ba7-a1fe,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6271999478340149,0.6141891479492188,0.6229729652404785,0.5722222328186035,0.9655054807662964,0.9631459712982178,0.8572884798049927,0.8578616380691528,0.6216729879379272,0.6541926860809326,0.6670131683349609,0.6611378788948059,dinov2,8e-05,4,50,T1c
7245739147.74965-56ec5a07-9587,resenc_pretrained_t1c_2025-08-03_22-46-45,finished,2025-08-03T22:47:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245739147.74965-56ec5a07-9587,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.5679668188095093,0.5577702522277832,0.6614865064620972,0.6181818246841431,1.0,1.0,1.0,1.0,0.9474211931228638,0.961191952228546,0.9615384340286256,0.9605194330215454,ResEncoder_Classifier,8e-05,4,200,T1c
7245739496.66808-61ca2dfb-4c72,mri_core_pretrained_t1c_2025-08-03_22-48-07,finished,2025-08-03T22:48:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245739496.66808-61ca2dfb-4c72,july_stratified_brats23_men_vs_met_single_t1c,100.0,0.7690877914428711,0.7749999761581421,0.5,0.3245614171028137,0.8714951276779175,0.8736767768859863,0.770877480506897,0.769911527633667,0.790855348110199,0.7789327502250671,0.6638946533203125,0.6420289874076843,MRICore,0.0001,1,100,T1c
7245719407.11037-66642712-c1dc,brainiac_pretrained_t1c_2025-08-04_04-15-29,finished,2025-08-04T04:15:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245719407.11037-66642712-c1dc,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6527925729751587,0.6577702760696411,0.6239864826202393,0.564479649066925,0.9996895790100098,0.999686360359192,0.9911393523216248,0.9911393523216248,0.959455132484436,0.9563409686088562,0.8198198080062866,0.812544047832489,brainiac,6e-05,4,200,T1c
7245719329.02572-e8b25dd6-7345,brainiac_scratch_t1c_2025-08-04_04-24-41,finished,2025-08-04T04:25:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245719329.02572-e8b25dd6-7345,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.618248701095581,0.5709459185600281,0.5479729771614075,0.4551886916160583,0.9852564334869384,0.9848663210868835,0.9468360543251038,0.9468360543251038,0.9575103521347046,0.9563409090042114,0.8069993257522583,0.7984085083007812,brainiac,6e-05,4,200,T1c
7245717948.82953-69e6d694-8122,brainmvp_pretrained_t1c_2025-08-04_04-42-51,finished,2025-08-04T04:43:18Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245717948.82953-69e6d694-8122,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7847051620483398,0.7797297239303589,0.5540540814399719,0.45154327154159546,0.9237768650054932,0.9234689474105836,0.8603073954582214,0.861396312713623,0.7502037286758423,0.7616077661514282,0.6264726519584656,0.6144927740097046,brainmvp,6e-05,4,200,T1c
7245697201.29066-d10bff8f-0fdd,resenc_SwinUNETR_pretrained_t1c_2025-08-04_10-25-21,finished,2025-08-04T10:25:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245697201.29066-d10bff8f-0fdd,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9217389822006226,0.9304053783416748,0.5,0.34188035130500793,1.0,1.0,1.0,1.0,0.9926882982254028,0.9923770427703856,0.9608454704284668,0.9605194330215454,ResEncoder_Classifier,8e-05,4,200,T1c
7245696343.70940-77282aa9-6808,resenc_VoCo_pretrained_t1c_2025-08-04_10-39-23,finished,2025-08-04T10:39:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245696343.70940-77282aa9-6808,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.976402997970581,0.9760135412216188,0.5,0.34188035130500793,1.0,1.0,1.0,1.0,0.9874098896980286,0.9868329763412476,0.9608454704284668,0.9605194330215454,ResEncoder_Classifier,8e-05,4,200,T1c
7245695576.30911-3fca8b21-df75,resenc_SimCLR_pretrained_t1c_2025-08-04_10-56-22,finished,2025-08-04T10:57:01Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245695576.30911-3fca8b21-df75,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6111461520195007,0.5935810804367065,0.6239864826202393,0.564479649066925,1.0,1.0,1.0,1.0,0.997987985610962,0.9979209899902344,0.9743589758872986,0.9736841917037964,ResEncoder_Classifier,8e-05,4,200,T1c
7245694801.01538-f12ce690-08a1,resenc_MG_pretrained_t1c_2025-08-04_11-12-53,finished,2025-08-04T11:13:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245694801.01538-f12ce690-08a1,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6343671083450317,0.6317567825317383,0.6239864826202393,0.564479649066925,1.0,1.0,1.0,1.0,0.980622410774231,0.979902982711792,0.9487179517745972,0.9473319053649902,ResEncoder_Classifier,8e-05,4,200,T1c
7245693225.26619-7d6d82de-8cc1,resenc_VF_pretrained_t1c_2025-08-04_11-47-27,finished,2025-08-04T11:48:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245693225.26619-7d6d82de-8cc1,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.5757306814193726,0.533108115196228,0.6229729652404785,0.5722222328186035,1.0,1.0,1.0,1.0,0.998653769493103,0.9986139535903932,0.9871795177459716,0.9868398308753968,ResEncoder_Classifier,8e-05,4,200,T1c
7245609152.11757-4f592122-0889,resenc_pretrained_t1c_2025-08-05_10-53-28,finished,2025-08-05T10:54:37Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245609152.11757-4f592122-0889,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7230038642883301,0.7472972869873047,0.6604729890823364,0.6239826679229736,1.0,1.0,1.0,1.0,0.998653769493103,0.9986139535903932,0.9743589758872986,0.9736841917037964,ResEncoder_Classifier,3e-05,4,200,T1c
7245608602.79339-d06dd6ff-c0e2,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1c_2025-08-05_11-08-21,finished,2025-08-05T11:08:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245608602.79339-d06dd6ff-c0e2,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9227910041809082,0.945270299911499,0.5,0.34188035130500793,1.0,1.0,1.0,1.0,0.9602617025375366,0.959805965423584,0.9074844121932985,0.907750964164734,ResEncoder_Classifier,3e-05,4,200,T1c
7245607490.81640-280e2738-44bd,resenc_multimodal_mm_mdae_pretrained_pretrained_t1c_2025-08-05_11-28-13,finished,2025-08-05T11:28:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245607490.81640-280e2738-44bd,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.9227910041809082,0.945270299911499,0.5,0.34188035130500793,1.0,1.0,1.0,1.0,0.9602617025375366,0.959805965423584,0.9074844121932985,0.907750964164734,ResEncoderMultiModal_Classifier,3e-05,4,200,T1c
7245606963.76722-d39f3f9b-f1fa,resenc_SimCLR_pretrained_t1c_2025-08-05_11-28-52,finished,2025-08-05T11:29:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245606963.76722-d39f3f9b-f1fa,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.6119171977043152,0.595608115196228,0.6739864945411682,0.6352040767669678,1.0,1.0,1.0,1.0,0.9878122210502625,0.9878724813461304,0.9480249881744384,0.9473684430122375,ResEncoder_Classifier,3e-05,4,200,T1c
7245606688.89355-0d543a9e-2c8c,resenc_time_conditioned_pretrained_t1c_2025-08-05_11-34-52,finished,2025-08-05T11:35:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245606688.89355-0d543a9e-2c8c,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.7142311334609985,0.7250000238418579,0.6094594597816467,0.5616161823272705,1.0,1.0,1.0,1.0,0.9790090322494508,0.9788634777069092,0.9487179517745972,0.9473319053649902,ResEncTimeConditioned,3e-05,4,200,T1c
7245606520.43640-b5ec0141-9023,resenc_VF_pretrained_t1c_2025-08-05_11-40-35,finished,2025-08-05T11:41:11Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_men_vs_met_single_t1c/runs/7245606520.43640-b5ec0141-9023,july_stratified_brats23_men_vs_met_single_t1c,200.0,0.5565142035484314,0.5013513565063477,0.6094594597816467,0.5616161823272705,1.0,1.0,1.0,1.0,0.9849355816841124,0.9857934713363647,0.9487179517745972,0.9473319053649902,ResEncoder_Classifier,3e-05,4,200,T1c
