run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245739349.50003-9bed6756-0150,resenc_pretrained_t1_2025-08-03_22-43-03,finished,2025-08-03T22:43:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245739349.50003-9bed6756-0150,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.502266526222229,0.4492063522338867,0.5,0.42424243688583374,0.975077986717224,0.9832451343536376,0.9285714626312256,0.9316516518592834,0.5910620093345642,0.5746031999588013,0.511904776096344,0.4342431724071502,ResEncoder_Classifier,8e-05,4.0,200.0,T1
7245739703.90352-43fa3972-0bfa,mri_core_pretrained_t1_2025-08-03_22-43-40,finished,2025-08-03T22:44:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245739703.90352-43fa3972-0bfa,july_stratified_brats18_lgg_vs_hgg_single_t1,100.0,0.5957242250442505,0.6666666269302368,0.5,0.42424243688583374,0.5494163632392883,0.5587301254272461,0.5,0.42424243688583374,0.497380018234253,0.4809523820877075,0.5,0.42424243688583374,MRICore,0.0001,1.0,100.0,T1
7245719777.10583-40e25832-3125,brainiac_pretrained_t1_2025-08-04_04-15-48,finished,2025-08-04T04:16:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245719777.10583-40e25832-3125,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.4659079909324646,0.39365077018737793,0.47380951046943665,0.4454685151576996,0.9630024433135986,0.9636684656143188,0.8809523582458496,0.903752326965332,0.54600989818573,0.5476189851760864,0.6595238447189331,0.5564892888069153,brainiac,6e-05,4.0,200.0,T1
7245719722.32166-25359a8b-470d,brainiac_scratch_t1_2025-08-04_04-16-23,finished,2025-08-04T04:16:50Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245719722.32166-25359a8b-470d,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.4434105455875397,0.3134920597076416,0.5,0.42424243688583374,0.8328617811203003,0.8597883582115173,0.7134920358657837,0.7422690987586975,0.4834635853767395,0.45396822690963745,0.5214285850524902,0.5128205418586731,brainiac,6e-05,4.0,200.0,T1
7245718129.20641-0d23b338-1e49,brainmvp_pretrained_t1_2025-08-04_04-42-03,finished,2025-08-04T04:42:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245718129.20641-0d23b338-1e49,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5603852272033691,0.5444444417953491,0.5,0.42424243688583374,0.6440557241439819,0.7047618627548218,0.5,0.42424243688583374,0.4749404191970825,0.39841270446777344,0.5,0.42424243688583374,brainmvp,6e-05,4.0,200.0,T1
7245697383.02456-5172de67-992f,resenc_SwinUNETR_pretrained_t1_2025-08-04_10-22-00,finished,2025-08-04T10:22:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245697383.02456-5172de67-992f,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.4984313845634461,0.4809523820877075,0.523809552192688,0.5221036672592163,0.9982801675796508,0.998765468597412,0.9888888597488404,0.9924057722091676,0.5372699499130249,0.526190459728241,0.5428571701049805,0.42105263471603394,ResEncoder_Classifier,8e-05,4.0,200.0,T1
7245696511.82180-3f2c0524-3846,resenc_VoCo_pretrained_t1_2025-08-04_10-43-25,finished,2025-08-04T10:43:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245696511.82180-3f2c0524-3846,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5156909823417664,0.5206348896026611,0.47380954027175903,0.4608108103275299,0.9994643926620485,0.9996472597122192,0.9777777791023254,0.9846993684768676,0.5588196516036987,0.538095235824585,0.5904762148857117,0.4887101650238037,ResEncoder_Classifier,8e-05,4.0,200.0,T1
7245695761.90501-5f9ee876-40f7,resenc_SimCLR_pretrained_t1_2025-08-04_10-49-19,finished,2025-08-04T10:49:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245695761.90501-5f9ee876-40f7,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5178276300430298,0.4809523820877075,0.4333333373069763,0.4352134168148041,0.998284637928009,0.9989417791366576,0.9960317611694336,0.9925134778022766,0.5298930406570435,0.5285714268684387,0.5452381372451782,0.4534488320350647,ResEncoder_Classifier,8e-05,4.0,200.0,T1
7245694977.39996-21b537b9-93f3,resenc_MG_pretrained_t1_2025-08-04_11-02-14,finished,2025-08-04T11:02:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245694977.39996-21b537b9-93f3,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.536306619644165,0.5603173971176147,0.5333333611488342,0.5258589386940002,0.9984216094017028,0.9989417791366576,0.9809523820877076,0.9775403738021852,0.5020360946655273,0.48174601793289185,0.511904776096344,0.4342431724071502,ResEncoder_Classifier,8e-05,4.0,200.0,T1
7245693395.53478-c0bf5cc0-3a1d,resenc_VF_pretrained_t1_2025-08-04_11-36-18,finished,2025-08-04T11:36:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245693395.53478-c0bf5cc0-3a1d,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5364408493041992,0.5158730149269104,0.5952380895614624,0.3943749964237213,0.9997272491455078,0.9998235702514648,0.9960317611694336,0.9925134778022766,0.5411468744277954,0.5285714268684387,0.5190476179122925,0.38520801067352295,ResEncoder_Classifier,8e-05,4.0,200.0,T1
7245608542.68546-b26e0a1d-76ab,resenc_pretrained_t1_2025-08-05_11-10-27,finished,2025-08-05T11:11:01Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245608542.68546-b26e0a1d-76ab,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.50132155418396,0.4769841432571411,0.47380954027175903,0.3500770330429077,0.9870645999908448,0.992416262626648,0.961904764175415,0.95539128780365,0.5261742472648621,0.5,0.5023809671401978,0.4452119469642639,ResEncoder_Classifier,3e-05,4.0,200.0,T1
7245608398.52059-1fc57d6c-3532,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1_2025-08-05_11-14-34,finished,2025-08-05T11:15:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245608398.52059-1fc57d6c-3532,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5071144104003906,0.49047619104385376,0.4047619104385376,0.37362638115882874,0.9973779916763306,0.9980599880218506,0.9777777791023254,0.9846993684768676,0.5575510263442993,0.5650793313980103,0.5166666507720947,0.4818181991577149,ResEncoder_Classifier,3e-05,4.0,200.0,T1
7245607557.83202-147feaa0-6ac5,resenc_time_conditioned_pretrained_t1_2025-08-05_11-27-18,finished,2025-08-05T11:28:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245607557.83202-147feaa0-6ac5,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.7343157529830933,0.7079365253448486,0.5,0.42424243688583374,0.9813212752342224,0.9884479641914368,0.9103174209594728,0.9223291873931884,0.5161945819854736,0.48888885974884033,0.4809523820877075,0.4388694763183594,ResEncTimeConditioned,3e-05,4.0,200.0,T1
7245606900.07941-c7349180-0496,resenc_multimodal_mm_mdae_pretrained_pretrained_t1_2025-08-05_11-32-52,finished,2025-08-05T11:33:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245606900.07941-c7349180-0496,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5071144104003906,0.49047619104385376,0.4047619104385376,0.37362638115882874,0.9973779916763306,0.9980599880218506,0.9777777791023254,0.9846993684768676,0.5575510263442993,0.5650793313980103,0.5166666507720947,0.4818181991577149,ResEncoderMultiModal_Classifier,3e-05,4.0,200.0,T1
7245606775.98618-db6add02-0735,resenc_SimCLR_pretrained_t1_2025-08-05_11-41-46,finished,2025-08-05T11:42:26Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245606775.98618-db6add02-0735,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5286853313446045,0.4984126687049866,0.4571428596973419,0.4571428596973419,0.9975439310073853,0.9984127283096312,0.969841241836548,0.969841241836548,0.4745643734931946,0.4166666865348816,0.4214285910129547,0.3635235726833343,ResEncoder_Classifier,3e-05,4.0,200.0,T1
7245606328.37473-b903ae13-66d2,resenc_VF_pretrained_t1_2025-08-05_11-55-07,finished,2025-08-05T11:55:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245606328.37473-b903ae13-66d2,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5413882732391357,0.5333333015441895,0.4333333373069763,0.4352134168148041,0.9988784790039062,0.9992945194244384,0.984920620918274,0.984920620918274,0.5143906474113464,0.5174603462219238,0.5190476179122925,0.38520801067352295,ResEncoder_Classifier,3e-05,4.0,200.0,T1
7245606082.89165-941a644d-1cbc,resenc_time_conditioned_pretrained_t1_2025-08-05_15-47-17,finished,2025-08-05T15:48:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245606082.89165-941a644d-1cbc,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.7343157529830933,0.7079365253448486,0.5,0.42424243688583374,0.9813212752342224,0.9884479641914368,0.9103174209594728,0.9223291873931884,0.5161945819854736,0.48888885974884033,0.4809523820877075,0.4388694763183594,ResEncTimeConditioned,3e-05,4.0,200.0,T1
7245605927.03060-70ff27fd-f331,resenc_SwinUNETR_pretrained_t1_2025-08-05_16-14-13,finished,2025-08-05T16:14:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245605927.03060-70ff27fd-f331,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.41825810074806213,0.3063492178916931,0.4523809552192688,0.4000000059604645,0.9994643926620485,0.9996472597122192,0.984920620918274,0.984920620918274,0.5371135473251343,0.5269840955734253,0.5214285850524902,0.4203389883041382,ResEncoder_Classifier,3e-05,4.0,200.0,T1
7245589552.35967-eec902c3-2d51,resenc_pretrained_t1_2025-08-05_16-25-11,finished,2025-08-05T16:25:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245589552.35967-eec902c3-2d51,july_stratified_brats18_lgg_vs_hgg_single_t1,180.0,0.6789292097091675,0.6936508417129517,0.5,0.42424243688583374,0.9770299196243286,0.9874778985977172,0.961904764175415,0.95539128780365,0.5864708423614502,0.5539682507514954,0.5309523940086365,0.4033251404762268,ResEncoder_Classifier,7e-05,4.0,180.0,T1
7245589144.25328-59259bdb-efd2,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1_2025-08-05_16-26-04,finished,2025-08-05T16:26:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245589144.25328-59259bdb-efd2,july_stratified_brats18_lgg_vs_hgg_single_t1,180.0,0.5971831679344177,0.6317460536956787,0.5214285850524902,0.4815039336681366,0.9970179200172424,0.9982362985610962,0.9626984000205994,0.9693987369537354,0.5036605596542358,0.4873015880584717,0.5142857432365417,0.4602272808551788,ResEncoder_Classifier,7e-05,4.0,180.0,T1
7245588707.08846-c60d89d8-d2f6,resenc_multimodal_mm_mdae_pretrained_pretrained_t1_2025-08-05_16-44-46,finished,2025-08-05T16:45:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245588707.08846-c60d89d8-d2f6,july_stratified_brats18_lgg_vs_hgg_single_t1,180.0,0.5468935966491699,0.5563491582870483,0.5785714387893677,0.4722222089767456,0.9915440678596495,0.9901233911514282,0.9888888597488404,0.9924057722091676,0.5030800104141235,0.4571428596973419,0.46190476417541504,0.4477113485336304,ResEncoderMultiModal_Classifier,7e-05,4.0,180.0,T1
7245588282.68293-57c2c11f-1db0,resenc_time_conditioned_pretrained_t1_2025-08-05_16-47-27,finished,2025-08-05T16:48:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245588282.68293-57c2c11f-1db0,july_stratified_brats18_lgg_vs_hgg_single_t1,180.0,0.40001410245895386,0.25238096714019775,0.5,0.42424243688583374,0.9787166118621826,0.9793651103973388,0.9166666269302368,0.9107825756072998,0.5727141499519348,0.5714285373687744,0.5261905193328857,0.4750714600086212,ResEncTimeConditioned,7e-05,4.0,180.0,T1
7245587856.72385-ef603295-e09f,resenc_VoCo_pretrained_t1_2025-08-05_16-53-49,finished,2025-08-05T16:54:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245587856.72385-ef603295-e09f,july_stratified_brats18_lgg_vs_hgg_single_t1,180.0,0.5128926634788513,0.4650793671607971,0.46190476417541504,0.4477113485336304,1.0,1.0,1.0,1.0,0.5311012864112854,0.5357142686843872,0.5,0.4181874394416809,ResEncoder_Classifier,7e-05,4.0,180.0,T1
7245587448.56644-98a12b99-4dd5,resenc_SimCLR_pretrained_t1_2025-08-05_17-00-24,finished,2025-08-05T17:01:03Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245587448.56644-98a12b99-4dd5,july_stratified_brats18_lgg_vs_hgg_single_t1,180.0,0.6029781699180603,0.6142857074737549,0.5,0.42424243688583374,0.9857296347618104,0.9913580417633056,0.9730159044265748,0.9630781412124634,0.5333737730979919,0.4873015880584717,0.5142857432365417,0.4602272808551788,ResEncoder_Classifier,7e-05,4.0,180.0,T1
7245586992.03522-4d5efe7e-e183,resenc_VF_pretrained_t1_2025-08-05_17-02-40,finished,2025-08-05T17:03:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245586992.03522-4d5efe7e-e183,july_stratified_brats18_lgg_vs_hgg_single_t1,180.0,0.48464611172676086,0.4174603223800659,0.4571428894996643,0.40941914916038513,0.9999999403953552,1.0,0.9777777791023254,0.9846993684768676,0.5746200084686279,0.5785714387893677,0.47380954027175903,0.3500770330429077,ResEncoder_Classifier,7e-05,4.0,180.0,T1
7245586591.40674-949dddff-4c01,resenc_SwinUNETR_pretrained_t1_2025-08-05_17-08-13,finished,2025-08-05T17:08:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245586591.40674-949dddff-4c01,july_stratified_brats18_lgg_vs_hgg_single_t1,180.0,0.40513038635253906,0.2730158567428589,0.3642857074737549,0.37132352590560913,1.0,1.0,1.0,1.0,0.5856343507766724,0.5365079641342163,0.5428571701049805,0.42105263471603394,ResEncoder_Classifier,7e-05,4.0,180.0,T1
7245586185.58803-f19213cc-1ea3,resenc_S3D_pretrained_t1_2025-08-05_17-21-02,finished,2025-08-05T17:21:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245586185.58803-f19213cc-1ea3,july_stratified_brats18_lgg_vs_hgg_single_t1,180.0,0.5573040246963501,0.5603174567222595,0.5928571224212646,0.5167974829673767,0.9654847383499146,0.9770723581314088,0.920634925365448,0.9176480770111084,0.5374776124954224,0.5158730149269104,0.5404762029647827,0.3829260766506195,ResEncoder_Classifier,7e-05,4.0,180.0,T1
7245585759.86279-9230895d-780e,resenc_MG_pretrained_t1_2025-08-05_17-26-08,finished,2025-08-05T17:26:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245585759.86279-9230895d-780e,july_stratified_brats18_lgg_vs_hgg_single_t1,180.0,0.5044524073600769,0.488095223903656,0.4642857015132904,0.40625,1.0,1.0,1.0,1.0,0.4904387295246124,0.4809523820877075,0.538095235824585,0.4897698163986206,ResEncoder_Classifier,7e-05,4.0,180.0,T1
7245539609.67515-3b5193fa-a2a3,resenc_MDAE_pretrained_t1_2025-08-06_06-12-06,finished,2025-08-06T06:12:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539609.67515-3b5193fa-a2a3,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.6789543032646179,0.7015873193740845,0.5,0.42424243688583374,0.9924123287200928,0.994709014892578,0.947619080543518,0.954098105430603,0.49325984716415405,0.4238095283508301,0.5333333611488342,0.43703705072402954,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539556.49119-142fc59c-3ac3,resenc_MDAE_pretrained_t1_2025-08-06_06-12-44,finished,2025-08-06T06:13:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539556.49119-142fc59c-3ac3,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.49650758504867554,0.4555555582046509,0.43809524178504944,0.4194444417953491,0.9918334484100342,0.9938271045684814,0.958730161190033,0.9620286822319032,0.5149669051170349,0.47460317611694336,0.5142857432365417,0.4602272808551788,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539727.29070-ab2931ad-7588,resenc_MDAE_pretrained_t1_2025-08-06_06-16-54,finished,2025-08-06T06:17:26Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539727.29070-ab2931ad-7588,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5648174285888672,0.5555555820465088,0.5428571701049805,0.5263158082962036,0.990271806716919,0.9948854446411132,0.961904764175415,0.95539128780365,0.4924638867378235,0.4444444477558136,0.39047619700431824,0.3664655387401581,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539672.97203-020f99d4-9af4,resenc_MDAE_pretrained_t1_2025-08-06_06-17-24,finished,2025-08-06T06:17:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539672.97203-020f99d4-9af4,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.617184042930603,0.6174602508544922,0.5357142686843872,0.46562498807907104,0.98689466714859,0.9934744834899902,0.9658730030059814,0.9625673294067384,0.48453840613365173,0.4126983880996704,0.42619049549102783,0.40779221057891846,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539202.64795-5ca7debb-cb06,resenc_MDAE_pretrained_t1_2025-08-06_06-18-44,finished,2025-08-06T06:19:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539202.64795-5ca7debb-cb06,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5643134713172913,0.5809524059295654,0.5785714387893677,0.5670886039733887,0.9912168383598328,0.9934744238853456,0.9547618627548218,0.9547618627548218,0.4940550625324249,0.44603174924850464,0.4809523820877075,0.4388694763183594,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539494.01728-8a7b4678-6b9f,resenc_MDAE_pretrained_t1_2025-08-06_06-21-24,finished,2025-08-06T06:21:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539494.01728-8a7b4678-6b9f,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.43172508478164673,0.31904760003089905,0.37857142090797424,0.3756592273712158,0.9952861070632936,0.9962962865829468,0.9666666984558104,0.9768762588500975,0.5865361094474792,0.6253968477249146,0.6404762268066406,0.5777778029441833,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539440.50378-78f56776-79d3,resenc_MDAE_pretrained_t1_2025-08-06_06-22-29,finished,2025-08-06T06:23:01Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539440.50378-78f56776-79d3,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.4602672755718231,0.3857142925262451,0.4452380836009979,0.4461717903614044,0.9933644533157348,0.9950617551803588,0.9666666984558104,0.9768762588500975,0.5411285758018494,0.5111111402511597,0.550000011920929,0.5043478012084961,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539375.37733-4e67a0c0-5c85,resenc_MDAE_pretrained_t1_2025-08-06_06-22-34,finished,2025-08-06T06:23:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539375.37733-4e67a0c0-5c85,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.543739914894104,0.4841269850730896,0.43095237016677856,0.4316239356994629,0.9899722337722778,0.9932980537414552,0.9547618627548218,0.9547618627548218,0.449124813079834,0.33492064476013184,0.36666667461395264,0.33783358335494995,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539316.50322-79ed99dc-9677,resenc_MDAE_pretrained_t1_2025-08-06_06-23-41,finished,2025-08-06T06:24:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539316.50322-79ed99dc-9677,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5044050812721252,0.44285714626312256,0.3976190388202667,0.40216997265815735,0.9907739758491516,0.9899470806121826,0.9626984000205994,0.9693987369537354,0.4629487991333008,0.41428571939468384,0.4642857313156128,0.45981043577194214,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539256.37872-1e3c4ed2-2a57,resenc_MDAE_pretrained_t1_2025-08-06_06-23-45,finished,2025-08-06T06:24:18Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539256.37872-1e3c4ed2-2a57,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5586575865745544,0.5666667222976685,0.5452380776405334,0.5389705896377563,0.9961739778518676,0.9973544478416444,0.9626984000205994,0.9693987369537354,0.5009375810623169,0.4444444477558136,0.5261905193328857,0.4750714600086212,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245538914.16210-56dfa4c2-da5f,resenc_MDAE_pretrained_t1_2025-08-06_06-23-47,finished,2025-08-06T06:24:20Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245538914.16210-56dfa4c2-da5f,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.6242266297340393,0.5904761552810669,0.5523809790611267,0.5494071245193481,0.9939356446266174,0.9962962865829468,0.9769841432571412,0.9702608585357666,0.5063376426696777,0.45873016119003296,0.4928571581840515,0.4533247947692871,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245538862.45114-50d99059-c138,resenc_MDAE_pretrained_t1_2025-08-06_06-24-22,finished,2025-08-06T06:24:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245538862.45114-50d99059-c138,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.6122387647628784,0.6523809432983398,0.5,0.42424243688583374,0.9918700456619264,0.993915319442749,0.958730161190033,0.9620286822319032,0.5048823356628418,0.4555555582046509,0.4809523820877075,0.4388694763183594,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539087.66607-32996dbd-0e7b,resenc_MDAE_pretrained_t1_2025-08-06_06-26-51,finished,2025-08-06T06:27:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539087.66607-32996dbd-0e7b,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5669230222702026,0.5984126925468445,0.5,0.42424243688583374,0.9950658082962036,0.996825397014618,0.958730161190033,0.9620286822319032,0.4727221131324768,0.40634918212890625,0.4476190507411957,0.416879802942276,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539140.70590-38b3813e-ae1c,resenc_MDAE_pretrained_t1_2025-08-06_06-45-01,finished,2025-08-06T06:27:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539140.70590-38b3813e-ae1c,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.6486771702766418,0.6380952596664429,0.5309523940086365,0.514893651008606,0.9905167818069458,0.994532585144043,0.961904764175415,0.95539128780365,0.5074096322059631,0.47301584482192993,0.4690476357936859,0.42424243688583374,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245539027.73475-481a24d3-bbfc,resenc_MDAE_pretrained_t1_2025-08-06_06-28-03,finished,2025-08-06T06:28:37Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245539027.73475-481a24d3-bbfc,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5307384133338928,0.44603174924850464,0.3380952477455139,0.3452702760696411,0.9927726984024048,0.992416262626648,0.9777777791023254,0.9846993684768676,0.5462741255760193,0.5484126806259155,0.5952380895614624,0.5410628318786621,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245538974.26015-d8f1e6cc-0b91,resenc_MDAE_pretrained_t1_2025-08-06_06-30-41,finished,2025-08-06T06:31:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245538974.26015-d8f1e6cc-0b91,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.4213061034679413,0.2269841432571411,0.3928571343421936,0.36666667461395264,0.9976654648780824,0.998589038848877,0.9738094806671144,0.9772171974182128,0.5567342042922974,0.5682539939880371,0.5476190447807312,0.4810047149658203,ResEncoder_Classifier,0.0001,4.0,200.0,T1
7245537105.83474-490b5baa-b17c,resenc_MDAE_pretrained_t1_2025-08-06_06-55-25,finished,2025-08-06T06:56:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245537105.83474-490b5baa-b17c,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.5579348206520081,0.5936508178710938,0.43809524178504944,0.4194444417953491,0.994472324848175,0.9970017671585084,0.9960317611694336,0.9925134778022766,0.5012378096580505,0.44603174924850464,0.4928571581840515,0.4533247947692871,ResEncoder_Classifier,6e-05,4.0,200.0,T1
7245537159.90532-3117edc4-500f,resenc_MDAE_pretrained_t1_2025-08-06_06-57-41,finished,2025-08-06T06:58:17Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1/runs/7245537159.90532-3117edc4-500f,july_stratified_brats18_lgg_vs_hgg_single_t1,200.0,0.454144686460495,0.3698412775993347,0.3857142925262451,0.3910256624221802,0.9922118186950684,0.9932980537414552,0.9666666984558104,0.9768762588500975,0.5684322118759155,0.5873016119003296,0.6047618985176086,0.5321969985961914,ResEncoder_Classifier,6e-05,4.0,200.0,T1
