run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245917546.07969-5d2bc8f4-09c8,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2_2025-08-01_21-21-56,finished,2025-08-01T21:22:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245917546.07969-5d2bc8f4-09c8,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5421550869941711,0.5648012161254883,0.5135002732276917,0.48977985978126526,0.856689989566803,0.910658597946167,0.7480005025863647,0.7738412618637085,0.6623331904411316,0.7504960298538208,0.5721726417541504,0.5800430774688721,ResEncoder_Classifier,6e-05,4,200,T2
7245916697.58337-1a491c05-cf99,resenc_time_conditioned_pretrained_t2_2025-08-01_21-27-30,finished,2025-08-01T21:28:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245916697.58337-1a491c05-cf99,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5674843192100525,0.5439372062683105,0.5,0.45116278529167175,0.6575098037719727,0.7765330076217651,0.5047365427017212,0.4668828547000885,0.8415066003799438,0.88442462682724,0.5,0.4507042169570923,ResEncTimeConditioned,6e-05,4,200,T2
7245884345.71337-520cb63b-41a0,resenc_pretrained_t2_2025-08-02_07-59-53,finished,2025-08-02T06:30:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245884345.71337-520cb63b-41a0,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5192956924438477,0.506136417388916,0.5,0.45116278529167175,0.7699016332626343,0.8753757476806641,0.5,0.45226916670799255,0.6932764053344727,0.7976189851760864,0.5,0.4507042169570923,ResEncoder_Classifier,6e-05,4,200,T2
7245883939.99546-a7cca94d-63a9,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2_2025-08-02_08-23-10,finished,2025-08-02T06:35:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245883939.99546-a7cca94d-63a9,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.577164888381958,0.5851743221282959,0.5,0.45116278529167175,0.8300753831863403,0.9114527702331544,0.7462703585624695,0.7700825929641724,0.6181575059890747,0.7331348657608032,0.5379464626312256,0.5404040217399597,ResEncoder_Classifier,6e-05,4,200,T2
7245883557.57361-842a4fe6-883d,resenc_time_conditioned_pretrained_t2_2025-08-02_06-44-30,finished,2025-08-02T06:45:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245883557.57361-842a4fe6-883d,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5420384407043457,0.5223367214202881,0.5,0.45116278529167175,0.642504096031189,0.7649894952774048,0.5,0.45226916670799255,0.8142601251602173,0.8194444179534912,0.5,0.4507042169570923,ResEncTimeConditioned,6e-05,4,200,T2
7245883166.80998-6c6c66e2-aeae,mri_core_pretrained_t2_2025-08-02_06-50-51,finished,2025-08-02T06:51:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245883166.80998-6c6c66e2-aeae,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5134349465370178,0.4830633401870727,0.5,0.45116278529167175,0.6223099231719971,0.7394350171089172,0.5,0.45226916670799255,0.5683773756027222,0.6421130895614624,0.5,0.4507042169570923,MRICore,6e-05,4,200,T2
7245882773.90007-4bd83706-d945,dinov2_pretrained_t2_2025-08-02_06-57-49,finished,2025-08-02T06:58:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245882773.90007-4bd83706-d945,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5053589344024658,0.465635746717453,0.5,0.45116278529167175,0.5928571224212646,0.6941119432449341,0.5,0.45226916670799255,0.6084332466125488,0.7207341194152832,0.5,0.4507042169570923,dinov2,6e-05,4,50,T2
7245882375.94298-7bbefdde-cd65,brainmvp_pretrained_t2_2025-08-02_07-03-07,finished,2025-08-02T07:03:29Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245882375.94298-7bbefdde-cd65,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5926079750061035,0.5333824157714844,0.5,0.45116278529167175,0.669316291809082,0.7802484631538391,0.5,0.45226916670799255,0.5473318099975586,0.5615079402923584,0.508184552192688,0.4849760830402374,brainmvp,6e-05,4,200,T2
7245881988.55774-b50c4d30-8cc7,brainiac_pretrained_t2_2025-08-02_07-09-27,finished,2025-08-02T07:09:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245881988.55774-b50c4d30-8cc7,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5398234724998474,0.5586646795272827,0.5,0.45116278529167175,0.7106340527534485,0.8097169399261475,0.5409836173057556,0.5315935611724854,0.6971184611320496,0.7822420597076416,0.6197916865348816,0.6308135986328125,brainiac,6e-05,4,200,T2
7245875728.91423-b530b089-1b0a,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2_2025-08-02_10-25-41,finished,2025-08-02T08:49:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245875728.91423-b530b089-1b0a,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5584365129470825,0.5478644371032715,0.5,0.45116278529167175,0.8048969507217407,0.8854727745056152,0.6617505550384521,0.7010546326637268,0.7406978607177734,0.8134920597076416,0.5796130895614624,0.5943134427070618,ResEncoder_Classifier,0.0001,4,200,T2
7245875005.45990-11fbd9cb-e22d,resenc_time_conditioned_pretrained_t2_2025-08-02_09-01-26,finished,2025-08-02T09:02:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245875005.45990-11fbd9cb-e22d,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.542178750038147,0.5063819289207458,0.5,0.45116278529167175,0.7676167488098145,0.8694196939468384,0.5944466590881348,0.6160672903060913,0.8311065435409546,0.8685516119003296,0.5,0.4507042169570923,ResEncTimeConditioned,8e-05,4,200,T2
7245874027.66958-1fd74ba0-1404,resenc_pretrained_t2_2025-08-02_09-24-49,finished,2025-08-02T09:25:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245874027.66958-1fd74ba0-1404,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5764380693435669,0.5417280197143555,0.5,0.45116278529167175,0.7795911431312561,0.90691477060318,0.7160360813140869,0.7275612354278564,0.721354603767395,0.7986111640930176,0.5930059552192688,0.6095662117004395,ResEncoder_Classifier,0.0001,4,200,T2
7245873275.06933-6093543a-a4ca,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2_2025-08-02_09-31-10,finished,2025-08-02T09:31:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245873275.06933-6093543a-a4ca,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5279927253723145,0.5191458463668823,0.5,0.45116278529167175,0.7698012590408325,0.8601168394088745,0.667763352394104,0.6981925964355469,0.7931041717529297,0.8864086866378784,0.5476190447807312,0.5419328212738037,ResEncoder_Classifier,0.0001,4,200,T2
7245826196.46278-732c80ed-8af4,resenc_time_conditioned_pretrained_t2_2025-08-02_22-40-06,finished,2025-08-02T22:41:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245826196.46278-732c80ed-8af4,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5579091310501099,0.5675011873245239,0.5135002732276917,0.48977985978126526,0.7093518376350403,0.811957597732544,0.5957229733467102,0.615559458732605,0.76462721824646,0.8735119104385376,0.4947916567325592,0.44811320304870605,ResEncTimeConditioned,6e-05,4,200,T2
7245823969.35038-cc3199a5-2862,resenc_time_conditioned_pretrained_t2_2025-08-02_23-17-09,finished,2025-08-02T23:18:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245823969.35038-cc3199a5-2862,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5443058609962463,0.5621011257171631,0.5,0.45116278529167175,0.7068072557449341,0.8278121948242188,0.5353394746780396,0.5296000242233276,0.725429892539978,0.8144841194152832,0.5610119104385376,0.567307710647583,ResEncTimeConditioned,2e-05,4,200,T2
7245819864.06452-d599475d-16e1,resenc_time_conditioned_pretrained_t2_2025-08-03_00-21-20,finished,2025-08-03T00:23:01Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245819864.06452-d599475d-16e1,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5927028059959412,0.5979381799697876,0.5,0.45116278529167175,0.616707444190979,0.698337972164154,0.5,0.45226916670799255,0.7661980390548706,0.8157241344451904,0.5,0.4507042169570923,ResEncTimeConditioned,8e-05,4,200,T2
7245828702.81713-e2a29dd7-418d,resenc_time_conditioned_pretrained_t2_2025-08-03_01-59-47,finished,2025-08-03T01:13:43Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245828702.81713-e2a29dd7-418d,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5315276980400085,0.5640648007392883,0.5,0.45116278529167175,0.6276963353157043,0.7110443115234375,0.5,0.45226916670799255,0.7158204317092896,0.8020833730697632,0.5,0.4507042169570923,ResEncTimeConditioned,0.0001,4,200,T2
7245740611.77791-6c34778b-41c1,dinov2_pretrained_t2_2025-08-03_22-28-19,finished,2025-08-03T22:28:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245740611.77791-6c34778b-41c1,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.527873694896698,0.5198822021484375,0.5434462428092957,0.47051283717155457,0.5155197978019714,0.4941290020942688,0.5,0.45226916670799255,0.5518758893013,0.5897817611694336,0.5,0.4507042169570923,dinov2,8e-05,4,50,T2
7245739067.98933-131425fb-5bfa,mri_core_pretrained_t2_2025-08-03_22-54-09,finished,2025-08-03T22:54:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245739067.98933-131425fb-5bfa,july_stratified_upenn_gbm_idh1_status_single_t2,100,0.4846252501010895,0.4484536051750183,0.5,0.45116278529167175,0.4812107384204865,0.4368937611579895,0.5,0.45226916670799255,0.5,0.5,0.5,0.4507042169570923,MRICore,0.0001,1,100,T2
7245738780.33326-7f92111b-7738,resenc_pretrained_t2_2025-08-03_22-57-51,finished,2025-08-03T22:58:26Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245738780.33326-7f92111b-7738,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5532190799713135,0.5525282621383667,0.5,0.45116278529167175,0.6680351495742798,0.7887288331985474,0.5,0.45226916670799255,0.8117382526397705,0.8236607313156128,0.5,0.4507042169570923,ResEncoder_Classifier,8e-05,1,200,T2
7245718514.26054-32c547ce-f948,brainiac_scratch_t2_2025-08-04_04-36-47,finished,2025-08-04T04:37:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245718514.26054-32c547ce-f948,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5107294321060181,0.4887089133262634,0.5,0.45116278529167175,0.6789246797561646,0.8058313131332397,0.5,0.45226916670799255,0.5752592086791992,0.660342276096344,0.6473214626312256,0.614814817905426,brainiac,6e-05,1,200,T2
7245718577.18720-4ba351ed-3bb2,brainiac_pretrained_t2_2025-08-04_04-36-50,finished,2025-08-04T04:37:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245718577.18720-4ba351ed-3bb2,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.47065722942352295,0.4351988136768341,0.5,0.45116278529167175,0.755833089351654,0.8628963232040405,0.6121163964271545,0.6360665559768677,0.6378878951072693,0.6925842761993408,0.6279761791229248,0.6303551197052002,brainiac,6e-05,1,200,T2
7245717569.39481-0b9161f2-f105,brainmvp_pretrained_t2_2025-08-04_04-51-53,finished,2025-08-04T04:52:18Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245717569.39481-0b9161f2-f105,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5075473189353943,0.5100637674331665,0.5,0.45116278529167175,0.6891517639160156,0.7870837450027466,0.5,0.45226916670799255,0.5605410933494568,0.6121031641960144,0.5,0.4507042169570923,brainmvp,6e-05,1,200,T2
7245696723.48030-4af303c5-7c6e,resenc_SwinUNETR_pretrained_t2_2025-08-04_10-34-42,finished,2025-08-04T10:35:17Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245696723.48030-4af303c5-7c6e,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5531506538391113,0.5049091577529907,0.5,0.45116278529167175,0.9994716644287108,0.9997731447219848,0.9900732040405272,0.9900732040405272,0.7263749837875366,0.7594245672225952,0.6086309552192688,0.6348820924758911,ResEncoder_Classifier,8e-05,4,200,T2
7245695966.29660-eb596bd9-d694,resenc_VoCo_pretrained_t2_2025-08-04_10-45-48,finished,2025-08-04T10:46:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245695966.29660-eb596bd9-d694,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.532110333442688,0.5245459079742432,0.5,0.45116278529167175,0.706337034702301,0.8137160539627075,0.5,0.45226916670799255,0.7698619365692139,0.7745535373687744,0.5,0.4507042169570923,ResEncoder_Classifier,8e-05,4,200,T2
7245695192.57649-541e5a61-0794,resenc_SimCLR_pretrained_t2_2025-08-04_10-58-30,finished,2025-08-04T10:59:06Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245695192.57649-541e5a61-0794,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5135605335235596,0.5385370850563049,0.5,0.45116278529167175,0.7345983982086182,0.845992386341095,0.5,0.45226916670799255,0.7068192362785339,0.8062995672225952,0.5,0.4507042169570923,ResEncoder_Classifier,8e-05,4,200,T2
7245694393.12283-cf3ae3ab-9207,resenc_MG_pretrained_t2_2025-08-04_11-20-46,finished,2025-08-04T11:21:20Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245694393.12283-cf3ae3ab-9207,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5279952883720398,0.5341187715530396,0.5,0.45116278529167175,0.9490389823913574,0.9755799770355223,0.914118766784668,0.9195402264595032,0.7131699323654175,0.8239087462425232,0.5877976417541504,0.6017945408821106,ResEncoder_Classifier,8e-05,4,200,T2
7245693629.98136-d0a28706-2e9d,resenc_S3D_pretrained_t2_2025-08-04_11-26-14,finished,2025-08-04T11:26:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245693629.98136-d0a28706-2e9d,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5376662611961365,0.5321551561355591,0.5,0.45116278529167175,0.7176101207733154,0.8467298746109009,0.5,0.45226916670799255,0.8683285713195801,0.8789682388305664,0.5,0.4507042169570923,ResEncoder_Classifier,8e-05,4,200,T2
7245692813.11961-ad612c58-0e4a,resenc_VF_pretrained_t2_2025-08-04_13-44-28,finished,2025-08-04T13:45:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245692813.11961-ad612c58-0e4a,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.49298638105392456,0.4401080012321472,0.5,0.45116278529167175,0.9307721853256226,0.9553576707839966,0.8666685819625854,0.8891921043395996,0.65130615234375,0.6726190447807312,0.6168155074119568,0.6379950642585754,ResEncoder_Classifier,8e-05,4,200,T2
7245608026.11683-c03d7c36-baac,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2_2025-08-05_11-19-14,finished,2025-08-05T11:19:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245608026.11683-c03d7c36-baac,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5196527242660522,0.5193912982940674,0.5,0.45116278529167175,0.7449874877929688,0.8246071934700012,0.6401667594909668,0.6717482805252075,0.7795021533966064,0.810019850730896,0.5714285969734192,0.5821428298950195,ResEncoder_Classifier,3e-05,4,200,T2
7245606370.26208-7633f05b-f19a,resenc_time_conditioned_pretrained_t2_2025-08-05_11-56-10,finished,2025-08-05T11:57:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245606370.26208-7633f05b-f19a,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5189458131790161,0.5245459079742432,0.5,0.45116278529167175,0.5876444578170776,0.6435702443122864,0.5,0.45226916670799255,0.6908884048461914,0.78125,0.5,0.4507042169570923,ResEncTimeConditioned,3e-05,4,200,T2
7245522078.94320-ee019def-bf81,eva_mdae_pretrained_t2_2025-08-06_11-03-58,finished,2025-08-06T11:04:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245522078.94320-ee019def-bf81,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5044891834259033,0.48600882291793823,0.5,0.45116278529167175,0.7312349081039429,0.8167508244514465,0.568580150604248,0.5794280171394348,0.7702780961990356,0.7832341194152832,0.5476190447807312,0.5419328212738037,Eva_MAE,5e-05,2,200,T2
7245465062.07268-50548245-ef8f,eva_mdae_pretrained_t2_2025-08-07_02-54-50,finished,2025-08-07T02:55:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245465062.07268-50548245-ef8f,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5335810780525208,0.5267549753189087,0.49484536051750183,0.44859811663627625,0.7106835246086121,0.8180555105209351,0.5241363644599915,0.5079365372657776,0.8079938888549805,0.8457341194152832,0.5952380895614624,0.6193301677703857,Eva_MAE,0.0001,2,200,T2
7245465057.08222-f2146e60-864b,eva_simmim_pretrained_t2_2025-08-07_02-54-59,finished,2025-08-07T02:55:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245465057.08222-f2146e60-864b,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5203684568405151,0.508100152015686,0.5,0.45116278529167175,0.6684961318969727,0.7821770906448364,0.5,0.45226916670799255,0.6712878942489624,0.7827380895614624,0.5,0.4507042169570923,Eva_MAE,0.0001,2,200,T2
7245462475.93750-130dfcc5-555a,eva_mg_pretrained_t2_2025-08-07_03-45-50,finished,2025-08-07T03:46:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245462475.93750-130dfcc5-555a,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.503987193107605,0.4663721024990082,0.48969072103500366,0.44600939750671387,0.7849454283714294,0.8558908700942993,0.6776901483535767,0.7102649211883545,0.6391960382461548,0.717013955116272,0.5483630895614624,0.552647054195404,Eva_MAE,0.0001,2,200,T2
7245462526.10680-783462e0-75f4,eva_vf_pretrained_t2_2025-08-07_03-48-20,finished,2025-08-07T03:49:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245462526.10680-783462e0-75f4,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5152772665023804,0.5068728923797607,0.4928816854953766,0.4732142984867096,0.8480578660964966,0.8933858871459961,0.7656701803207397,0.7799532413482666,0.7193360328674316,0.8196924924850464,0.5558035969734192,0.5603864789009094,Eva_MAE,0.0001,2,200,T2
7245461241.12701-9d24775a-c639,eva_voco_pretrained_t2_2025-08-07_03-58-19,finished,2025-08-07T04:00:06Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245461241.12701-9d24775a-c639,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5210124254226685,0.5130093097686768,0.5,0.45116278529167175,0.8080471754074097,0.8811616897583008,0.7268705368041992,0.7590005993843079,0.6746675968170166,0.7628967761993408,0.6197916865348816,0.6308135986328125,Eva_MAE,0.0001,2,200,T2
7245355621.55819-b6bb4d57-2e95,resenc_MDAE_pretrained_t2_2025-08-08_09-21-43,finished,2025-08-08T09:22:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245355621.55819-b6bb4d57-2e95,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5134992599487305,0.507118284702301,0.5,0.45116278529167175,0.7135602831840515,0.815956711769104,0.5698564648628235,0.5815813541412354,0.8140130043029785,0.841269850730896,0.5714285969734192,0.5821428298950195,ResEncoder_Classifier,0.0001,4,200,T2
7245355568.88359-a61d66f2-5c97,resenc_MDAE_pretrained_t2_2025-08-08_09-23-41,finished,2025-08-08T09:24:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245355568.88359-a61d66f2-5c97,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5341958999633789,0.5535100698471069,0.5,0.45116278529167175,0.7282392978668213,0.8282942771911621,0.5651199817657471,0.574400007724762,0.7337303161621094,0.8129960298538208,0.590029776096344,0.6105769276618958,ResEncoder_Classifier,0.0001,4,200,T2
7245355511.41100-d63c4d50-c09a,resenc_MDAE_pretrained_t2_2025-08-08_09-30-09,finished,2025-08-08T09:30:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245355511.41100-d63c4d50-c09a,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5016587972640991,0.5098183155059814,0.4845360815525055,0.4433962404727936,0.7222319841384888,0.8549549579620361,0.568126380443573,0.5790782570838928,0.7355626821517944,0.828869104385376,0.5424107313156128,0.5357142686843872,ResEncoder_Classifier,0.0001,4,200,T2
7245355387.53640-40b00ae6-310b,resenc_MDAE_pretrained_t2_2025-08-08_09-31-56,finished,2025-08-08T09:32:30Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245355387.53640-40b00ae6-310b,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.551058292388916,0.5265096426010132,0.5,0.45116278529167175,0.6977545022964478,0.828776478767395,0.5176697373390198,0.4950670301914215,0.7728140354156494,0.8680555820465088,0.5,0.4507042169570923,ResEncoder_Classifier,0.0001,4,200,T2
7245353681.33714-b280c583-5721,resenc_MDAE_pretrained_t2_2025-08-08_09-47-07,finished,2025-08-08T09:47:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353681.33714-b280c583-5721,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5325936675071716,0.5206185579299927,0.5,0.45116278529167175,0.7688477039337158,0.8649668097496033,0.6384366750717163,0.6684881448745728,0.7980022430419922,0.891865074634552,0.5424107313156128,0.5357142686843872,ResEncoder_Classifier,0.0001,4,200,T2
7245353919.02450-a46c3f64-66ca,resenc_MDAE_pretrained_t2_2025-08-08_09-49-48,finished,2025-08-08T09:50:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353919.02450-a46c3f64-66ca,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5367342829704285,0.5724104046821594,0.5,0.45116278529167175,0.7591346502304077,0.8393272161483765,0.6220431923866272,0.6490641832351685,0.7519182562828064,0.7854663133621216,0.5714285969734192,0.5821428298950195,ResEncoder_Classifier,0.0001,4,200,T2
7245353974.12193-1ddcf39d-7cf9,resenc_MDAE_pretrained_t2_2025-08-08_09-51-35,finished,2025-08-08T09:52:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353974.12193-1ddcf39d-7cf9,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5243514776229858,0.5385370850563049,0.49484536051750183,0.44859811663627625,0.7304028868675232,0.8473821878433228,0.5780531764030457,0.5933467745780945,0.7444655299186707,0.801835298538208,0.523809552192688,0.4982847571372986,ResEncoder_Classifier,0.0001,4,200,T2
7245353808.17734-af24477c-39fa,resenc_MDAE_pretrained_t2_2025-08-08_09-51-59,finished,2025-08-08T09:52:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353808.17734-af24477c-39fa,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5559238791465759,0.5905743837356567,0.5,0.45116278529167175,0.7007294297218323,0.839242160320282,0.5112031102180481,0.48140713572502136,0.7077527642250061,0.8085317611694336,0.5,0.4507042169570923,ResEncoder_Classifier,0.0001,4,200,T2
7245353575.31867-1fb7076f-1c4c,resenc_MDAE_pretrained_t2_2025-08-08_09-55-55,finished,2025-08-08T09:56:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353575.31867-1fb7076f-1c4c,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5492944121360779,0.5881197452545166,0.5,0.45116278529167175,0.8641126155853271,0.91204833984375,0.7807873487472534,0.8019241690635681,0.7208284735679626,0.8095238208770752,0.648809552192688,0.6629167199134827,ResEncoder_Classifier,0.0001,4,200,T2
7245353625.50696-39b982ac-b877,resenc_MDAE_pretrained_t2_2025-08-08_09-56-49,finished,2025-08-08T09:57:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353625.50696-39b982ac-b877,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5122225284576416,0.5019636154174805,0.5,0.45116278529167175,0.8736797571182251,0.9147143363952636,0.7613874673843384,0.7927170991897583,0.7090851068496704,0.8105158805847168,0.6882440447807312,0.7144292593002319,ResEncoder_Classifier,0.0001,4,200,T2
7245353453.15296-37cc630c-755f,resenc_MDAE_pretrained_t2_2025-08-08_09-59-13,finished,2025-08-08T09:59:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t2/runs/7245353453.15296-37cc630c-755f,july_stratified_upenn_gbm_idh1_status_single_t2,200,0.5279858708381653,0.5429553389549255,0.5,0.45116278529167175,0.8533223867416382,0.9138351678848268,0.7268705368041992,0.7590005993843079,0.6793201565742493,0.7827380895614624,0.574404776096344,0.5867115259170532,ResEncoder_Classifier,0.0001,4,200,T2
